JOBID=28947
Nodes=12 Procs=24 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/upcxx_reduce_one --repetitions 100 -m max -q
Rank, Size, Timepoint, Index, Time
0, 4096, End, 14, 5.6279e-05
0, 4096, End, 15, 5.5644e-05
0, 4096, End, 16, 5.7854e-05
0, 4096, End, 17, 5.4314e-05
0, 4096, End, 18, 5.5947e-05
0, 4096, End, 19, 5.9385e-05
0, 4096, End, 20, 5.7624e-05
0, 4096, End, 21, 5.5206e-05
0, 4096, End, 22, 5.728e-05
0, 4096, End, 23, 5.5175e-05
0, 4096, End, 24, 5.9402e-05
0, 4096, End, 25, 5.4126e-05
0, 4096, End, 26, 6.1577e-05
0, 4096, End, 27, 5.4118e-05
0, 4096, End, 28, 5.7075e-05
0, 4096, End, 29, 6.2367e-05
0, 4096, End, 30, 5.5459e-05
0, 4096, End, 31, 5.4672e-05
0, 4096, End, 32, 5.6704e-05
0, 4096, End, 33, 5.4787e-05
0, 4096, End, 34, 5.5558e-05
0, 4096, End, 35, 5.4845e-05
0, 4096, End, 36, 6.0064e-05
0, 4096, End, 37, 5.5671e-05
0, 4096, End, 38, 5.5979e-05
0, 4096, End, 39, 5.5967e-05
0, 4096, End, 40, 5.4806e-05
0, 4096, End, 41, 5.5079e-05
0, 4096, End, 42, 5.6114e-05
0, 4096, End, 43, 5.4051e-05
0, 4096, End, 44, 5.6421e-05
0, 4096, End, 45, 5.691e-05
0, 4096, End, 46, 5.4522e-05
0, 4096, End, 47, 5.5561e-05
0, 4096, End, 48, 5.6581e-05
0, 4096, End, 49, 5.3975e-05
0, 4096, End, 50, 5.5419e-05
0, 4096, End, 51, 5.4883e-05
0, 4096, End, 52, 5.6752e-05
0, 4096, End, 53, 5.6291e-05
0, 4096, End, 54, 5.6219e-05
0, 4096, End, 55, 5.5726e-05
0, 4096, End, 56, 5.4694e-05
0, 4096, End, 57, 5.4588e-05
0, 4096, End, 58, 0.000339191
0, 4096, End, 59, 5.4808e-05
0, 4096, End, 60, 5.6147e-05
0, 4096, End, 61, 5.6533e-05
0, 4096, End, 62, 5.4957e-05
0, 4096, End, 63, 8.1794e-05
0, 4096, End, 64, 6.1522e-05
0, 4096, End, 65, 5.4677e-05
0, 4096, End, 66, 5.5725e-05
0, 4096, End, 67, 5.4195e-05
0, 4096, End, 68, 5.5428e-05
0, 4096, End, 69, 5.4698e-05
0, 4096, End, 70, 5.8671e-05
0, 4096, End, 71, 4.9079e-05
0, 4096, End, 72, 5.476e-05
0, 4096, End, 73, 5.3979e-05
0, 4096, End, 74, 5.3977e-05
0, 4096, End, 75, 5.4556e-05
0, 4096, End, 76, 5.482e-05
0, 4096, End, 77, 5.7208e-05
0, 4096, End, 78, 5.5264e-05
0, 4096, End, 79, 5.5246e-05
0, 4096, End, 80, 6.0964e-05
0, 4096, End, 81, 5.5494e-05
0, 4096, End, 82, 5.5531e-05
0, 4096, End, 83, 5.5259e-05
0, 4096, End, 84, 5.4648e-05
0, 4096, End, 85, 5.4719e-05
0, 4096, End, 86, 5.4804e-05
0, 4096, End, 87, 5.7358e-05
0, 4096, End, 88, 5.4274e-05
0, 4096, End, 89, 5.3271e-05
0, 4096, End, 90, 5.7598e-05
0, 4096, End, 91, 5.5018e-05
0, 4096, End, 92, 5.5774e-05
0, 4096, End, 93, 5.7034e-05
0, 4096, End, 94, 5.516e-05
0, 4096, End, 95, 5.3915e-05
0, 4096, End, 96, 5.9021e-05
0, 4096, End, 97, 5.6718e-05
0, 4096, End, 98, 5.7006e-05
0, 4096, End, 99, 5.5642e-05
0, 4096, End, 100, 5.4754e-05
0, 16384, End, 1, 0.000190127
0, 16384, End, 2, 0.000177009
0, 16384, End, 3, 0.000177695
0, 16384, End, 4, 0.000187876
0, 16384, End, 5, 0.000161364
0, 16384, End, 6, 0.000187124
0, 16384, End, 7, 0.000172913
0, 16384, End, 8, 0.000191267
0, 16384, End, 9, 0.000174032
0, 16384, End, 10, 0.000181444
0, 16384, End, 11, 0.000173512
0, 16384, End, 12, 0.000173183
0, 16384, End, 13, 0.000174025
0, 16384, End, 14, 0.000177972
0, 16384, End, 15, 0.00017237
0, 16384, End, 16, 0.000173385
0, 16384, End, 17, 0.000173366
0, 16384, End, 18, 0.000173751
0, 16384, End, 19, 0.00017925
0, 16384, End, 20, 0.000176051
0, 16384, End, 21, 0.000178283
0, 16384, End, 22, 0.000173756
0, 16384, End, 23, 0.000150291
0, 16384, End, 24, 0.000147873
0, 16384, End, 25, 0.000151345
0, 16384, End, 26, 0.000158052
0, 16384, End, 27, 0.000154468
0, 16384, End, 28, 0.000148264
0, 16384, End, 29, 0.000149449
0, 16384, End, 30, 0.000152381
0, 16384, End, 31, 0.000153833
0, 16384, End, 32, 0.000152332
0, 16384, End, 33, 0.000147827
0, 16384, End, 34, 0.000149809
0, 16384, End, 35, 0.000161824
0, 16384, End, 36, 0.000148344
0, 16384, End, 37, 0.000148142
0, 16384, End, 38, 0.000148806
0, 16384, End, 39, 0.000149499
0, 16384, End, 40, 0.000148798
0, 16384, End, 41, 0.000147588
0, 16384, End, 42, 0.000146982
0, 16384, End, 43, 0.000148489
0, 16384, End, 44, 0.000153464
0, 16384, End, 45, 0.000147614
0, 16384, End, 46, 0.000157968
0, 16384, End, 47, 0.000147516
0, 16384, End, 48, 0.000150984
0, 16384, End, 49, 0.00014836
0, 16384, End, 50, 0.000156127
0, 16384, End, 51, 0.000150406
0, 16384, End, 52, 0.000149263
0, 16384, End, 53, 0.000148352
0, 16384, End, 54, 0.00015552
0, 16384, End, 55, 0.000148917
0, 16384, End, 56, 0.000147457
0, 16384, End, 57, 0.000149142
0, 16384, End, 58, 0.000148396
0, 16384, End, 59, 0.000148482
0, 16384, End, 60, 0.000148673
0, 16384, End, 61, 0.000148984
0, 16384, End, 62, 0.000153471
0, 16384, End, 63, 0.000155438
0, 16384, End, 64, 0.000150909
0, 16384, End, 65, 0.000150278
0, 16384, End, 66, 0.000153763
0, 16384, End, 67, 0.000148401
0, 16384, End, 68, 0.000146872
0, 16384, End, 69, 0.000486517
0, 16384, End, 70, 0.000373178
0, 16384, End, 71, 0.000149376
0, 16384, End, 72, 0.000153818
0, 16384, End, 73, 0.000149065
0, 16384, End, 74, 0.000152395
0, 16384, End, 75, 0.000148214
0, 16384, End, 76, 0.000147967
0, 16384, End, 77, 0.000148968
0, 16384, End, 78, 0.000151459
0, 16384, End, 79, 0.000147358
0, 16384, End, 80, 0.000149094
0, 16384, End, 81, 0.000149168
0, 16384, End, 82, 0.000150787
0, 16384, End, 83, 0.000148615
0, 16384, End, 84, 0.000148975
0, 16384, End, 85, 0.000149969
0, 16384, End, 86, 0.000148202
0, 16384, End, 87, 0.000157322
0, 16384, End, 88, 0.000147728
0, 16384, End, 89, 0.000148938
0, 16384, End, 90, 0.000147179
0, 16384, End, 91, 0.000155792
0, 16384, End, 92, 0.000148425
0, 16384, End, 93, 0.000150356
0, 16384, End, 94, 0.000152062
0, 16384, End, 95, 0.000154145
0, 16384, End, 96, 0.000149824
0, 16384, End, 97, 0.000147996
0, 16384, End, 98, 0.000147009
0, 16384, End, 99, 0.000148349
0, 16384, End, 100, 0.000148744
0, 65536, End, 1, 0.000533796
0, 65536, End, 2, 0.000540395
0, 65536, End, 3, 0.000527971
0, 65536, End, 4, 0.000538857
0, 65536, End, 5, 0.000549501
0, 65536, End, 6, 0.000548265
0, 65536, End, 7, 0.000541629
0, 65536, End, 8, 0.000535894
0, 65536, End, 9, 0.000535621
0, 65536, End, 10, 0.000534392
0, 65536, End, 11, 0.000535876
0, 65536, End, 12, 0.000538128
0, 65536, End, 13, 0.000564
0, 65536, End, 14, 0.000771524
0, 65536, End, 15, 0.000543198
0, 65536, End, 16, 0.000539948
0, 65536, End, 17, 0.000535096
0, 65536, End, 18, 0.000537442
0, 65536, End, 19, 0.000542475
0, 65536, End, 20, 0.000537396
0, 65536, End, 21, 0.000554185
0, 65536, End, 22, 0.000534969
0, 65536, End, 23, 0.000536326
0, 65536, End, 24, 0.000540239
0, 65536, End, 25, 0.00053457
0, 65536, End, 26, 0.000534934
0, 65536, End, 27, 0.000822279
0, 65536, End, 28, 0.000535737
0, 65536, End, 29, 0.000543929
0, 65536, End, 30, 0.000542546
0, 65536, End, 31, 0.000546943
0, 65536, End, 32, 0.000541204
0, 65536, End, 33, 0.000539861
0, 65536, End, 34, 0.000539947
0, 65536, End, 35, 0.00053511
0, 65536, End, 36, 0.000539853
0, 65536, End, 37, 0.000536217
0, 65536, End, 38, 0.000642044
0, 65536, End, 39, 0.000542708
0, 65536, End, 40, 0.00053694
0, 65536, End, 41, 0.000537405
0, 65536, End, 42, 0.000539632
0, 65536, End, 43, 0.000535795
0, 65536, End, 44, 0.000537014
0, 65536, End, 45, 0.000542593
0, 65536, End, 46, 0.000535082
0, 65536, End, 47, 0.000546069
0, 65536, End, 48, 0.000542114
0, 65536, End, 49, 0.000541622
0, 65536, End, 50, 0.000537358
0, 65536, End, 51, 0.000537035
0, 65536, End, 52, 0.00053676
0, 65536, End, 53, 0.000537174
0, 65536, End, 54, 0.000538111
0, 65536, End, 55, 0.000537138
0, 65536, End, 56, 0.000544423
0, 65536, End, 57, 0.000536073
0, 65536, End, 58, 0.000542617
0, 65536, End, 59, 0.000534464
0, 65536, End, 60, 0.000536279
0, 65536, End, 61, 0.000537501
0, 65536, End, 62, 0.000538386
0, 65536, End, 63, 0.000541533
0, 65536, End, 64, 0.000538731
0, 65536, End, 65, 0.000541258
0, 65536, End, 66, 0.000635461
0, 65536, End, 67, 0.000537407
0, 65536, End, 68, 0.000537418
0, 65536, End, 69, 0.000534076
0, 65536, End, 70, 0.000539738
0, 65536, End, 71, 0.000540514
0, 65536, End, 72, 0.000541358
0, 65536, End, 73, 0.000535924
0, 65536, End, 74, 0.000542162
0, 65536, End, 75, 0.000534834
0, 65536, End, 76, 0.00053826
0, 65536, End, 77, 0.000535817
0, 65536, End, 78, 0.000536358
0, 65536, End, 79, 0.000543654
0, 65536, End, 80, 0.000539926
0, 65536, End, 81, 0.000538032
0, 65536, End, 82, 0.000535035
0, 65536, End, 83, 0.000543962
0, 65536, End, 84, 0.000534449
0, 65536, End, 85, 0.000535013
0, 65536, End, 86, 0.000536175
0, 65536, End, 87, 0.000538162
0, 65536, End, 88, 0.000533026
0, 65536, End, 89, 0.00053415
0, 65536, End, 90, 0.000536612
0, 65536, End, 91, 0.000535494
0, 65536, End, 92, 0.000545237
0, 65536, End, 93, 0.000535549
0, 65536, End, 94, 0.000545962
0, 65536, End, 95, 0.000538373
0, 65536, End, 96, 0.000539102
0, 65536, End, 97, 0.000534311
0, 65536, End, 98, 0.000418149
0, 65536, End, 99, 0.000538799
0, 65536, End, 100, 0.000537332
0, 131072, End, 1, 0.00097615
0, 131072, End, 2, 0.000977139
0, 131072, End, 3, 0.000983688
0, 131072, End, 4, 0.000985934
0, 131072, End, 5, 0.000981763
0, 131072, End, 6, 0.00113794
0, 131072, End, 7, 0.00113298
0, 131072, End, 8, 0.000978
0, 131072, End, 9, 0.000977299
0, 131072, End, 10, 0.000980411
0, 131072, End, 11, 0.000983516
0, 131072, End, 12, 0.000976276
0, 131072, End, 13, 0.00097355
0, 131072, End, 14, 0.000974533
0, 131072, End, 15, 0.000977895
0, 131072, End, 16, 0.000980269
0, 131072, End, 17, 0.000973522
0, 131072, End, 18, 0.000976873
0, 131072, End, 19, 0.000983129
0, 131072, End, 20, 0.000979746
0, 131072, End, 21, 0.000979401
0, 131072, End, 22, 0.00101665
0, 131072, End, 23, 0.000975776
0, 131072, End, 24, 0.000976304
0, 131072, End, 25, 0.000974287
0, 131072, End, 26, 0.000980943
0, 131072, End, 27, 0.000977744
0, 131072, End, 28, 0.000981343
0, 131072, End, 29, 0.000975516
0, 131072, End, 30, 0.000982244
0, 131072, End, 31, 0.000973659
0, 131072, End, 32, 0.000979349
0, 131072, End, 33, 0.000981973
0, 131072, End, 34, 0.00097886
0, 131072, End, 35, 0.000982202
0, 131072, End, 36, 0.000977976
0, 131072, End, 37, 0.000977439
0, 131072, End, 38, 0.00100875
0, 131072, End, 39, 0.000971849
0, 131072, End, 40, 0.000979453
0, 131072, End, 41, 0.000973848
0, 131072, End, 42, 0.000980069
0, 131072, End, 43, 0.000978183
0, 131072, End, 44, 0.000983238
0, 131072, End, 45, 0.00106844
0, 131072, End, 46, 0.000979794
0, 131072, End, 47, 0.000980194
0, 131072, End, 48, 0.000980491
0, 131072, End, 49, 0.000983918
0, 131072, End, 50, 0.000980973
0, 131072, End, 51, 0.000983364
0, 131072, End, 52, 0.000985528
0, 131072, End, 53, 0.000982427
0, 131072, End, 54, 0.000983213
0, 131072, End, 55, 0.00100503
0, 131072, End, 56, 0.000976748
0, 131072, End, 57, 0.00104116
0, 131072, End, 58, 0.000985725
0, 131072, End, 59, 0.000988547
0, 131072, End, 60, 0.000987342
0, 131072, End, 61, 0.000983384
0, 131072, End, 62, 0.000986717
0, 131072, End, 63, 0.000987619
0, 131072, End, 64, 0.000990941
0, 131072, End, 65, 0.000986956
0, 131072, End, 66, 0.000994056
0, 131072, End, 67, 0.000984279
0, 131072, End, 68, 0.000981829
0, 131072, End, 69, 0.000990546
0, 131072, End, 70, 0.00124823
0, 131072, End, 71, 0.000978879
0, 131072, End, 72, 0.000980243
0, 131072, End, 73, 0.000972036
0, 131072, End, 74, 0.000977448
0, 131072, End, 75, 0.000981711
0, 131072, End, 76, 0.000986527
0, 131072, End, 77, 0.000974591
0, 131072, End, 78, 0.000982589
0, 131072, End, 79, 0.00097374
0, 131072, End, 80, 0.000975576
0, 131072, End, 81, 0.000980866
0, 131072, End, 82, 0.000979745
0, 131072, End, 83, 0.00100309
0, 131072, End, 84, 0.000979041
0, 131072, End, 85, 0.000973386
0, 131072, End, 86, 0.000979222
0, 131072, End, 87, 0.000975791
0, 131072, End, 88, 0.000984311
0, 131072, End, 89, 0.000974767
0, 131072, End, 90, 0.000978645
0, 131072, End, 91, 0.000979102
0, 131072, End, 92, 0.00107313
0, 131072, End, 93, 0.000978489
0, 131072, End, 94, 0.000983361
0, 131072, End, 95, 0.000989993
0, 131072, End, 96, 0.000983405
0, 131072, End, 97, 0.000982188
0, 131072, End, 98, 0.000982056
0, 131072, End, 99, 0.000989537
0, 131072, End, 100, 0.000984372
