JOBID=28916
Nodes=2 Procs=4 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/upcxx_reduce_all --repetitions 100 -m max -q
Rank, Size, Timepoint, Index, Time
0, 4096, End, 43, 0.00268505
0, 4096, End, 44, 0.00269091
0, 4096, End, 45, 0.00268476
0, 4096, End, 46, 0.00268569
0, 4096, End, 47, 0.00269747
0, 4096, End, 48, 0.00269543
0, 4096, End, 49, 0.0027457
0, 4096, End, 50, 0.00269378
0, 4096, End, 51, 0.00269771
0, 4096, End, 52, 0.00269096
0, 4096, End, 53, 0.00269942
0, 4096, End, 54, 0.0026937
0, 4096, End, 55, 0.00269997
0, 4096, End, 56, 0.00268527
0, 4096, End, 57, 0.00269782
0, 4096, End, 58, 0.00269418
0, 4096, End, 59, 0.00268622
0, 4096, End, 60, 0.00269162
0, 4096, End, 61, 0.00303142
0, 4096, End, 62, 0.00269428
0, 4096, End, 63, 0.00269444
0, 4096, End, 64, 0.00269344
0, 4096, End, 65, 0.00269474
0, 4096, End, 66, 0.00268861
0, 4096, End, 67, 0.00268091
0, 4096, End, 68, 0.00269022
0, 4096, End, 69, 0.00268604
0, 4096, End, 70, 0.00268596
0, 4096, End, 71, 0.00269564
0, 4096, End, 72, 0.00269124
0, 4096, End, 73, 0.00269152
0, 4096, End, 74, 0.00269375
0, 4096, End, 75, 0.00269608
0, 4096, End, 76, 0.00268396
0, 4096, End, 77, 0.00301348
0, 4096, End, 78, 0.00269409
0, 4096, End, 79, 0.00278412
0, 4096, End, 80, 0.00268922
0, 4096, End, 81, 0.00268566
0, 4096, End, 82, 0.00269233
0, 4096, End, 83, 0.00268385
0, 4096, End, 84, 0.00268494
0, 4096, End, 85, 0.00268932
0, 4096, End, 86, 0.00269469
0, 4096, End, 87, 0.00269129
0, 4096, End, 88, 0.00289527
0, 4096, End, 89, 0.00269758
0, 4096, End, 90, 0.00269361
0, 4096, End, 91, 0.00268544
0, 4096, End, 92, 0.00269602
0, 4096, End, 93, 0.00270072
0, 4096, End, 94, 0.00269248
0, 4096, End, 95, 0.00268203
0, 4096, End, 96, 0.00269535
0, 4096, End, 97, 0.00269621
0, 4096, End, 98, 0.00270039
0, 4096, End, 99, 0.00268598
0, 4096, End, 100, 0.0026992
0, 16384, End, 1, 0.00956539
0, 16384, End, 2, 0.00951165
0, 16384, End, 3, 0.00984638
0, 16384, End, 4, 0.0095256
0, 16384, End, 5, 0.00950667
0, 16384, End, 6, 0.00952017
0, 16384, End, 7, 0.00954306
0, 16384, End, 8, 0.00950913
0, 16384, End, 9, 0.00956395
0, 16384, End, 10, 0.00949866
0, 16384, End, 11, 0.00950345
0, 16384, End, 12, 0.00988537
0, 16384, End, 13, 0.00951356
0, 16384, End, 14, 0.00950881
0, 16384, End, 15, 0.00952494
0, 16384, End, 16, 0.00986449
0, 16384, End, 17, 0.00949791
0, 16384, End, 18, 0.00950283
0, 16384, End, 19, 0.00956101
0, 16384, End, 20, 0.00951905
0, 16384, End, 21, 0.00950803
0, 16384, End, 22, 0.00952296
0, 16384, End, 23, 0.00954042
0, 16384, End, 24, 0.00953179
0, 16384, End, 25, 0.00989687
0, 16384, End, 26, 0.00950911
0, 16384, End, 27, 0.00960424
0, 16384, End, 28, 0.00964003
0, 16384, End, 29, 0.00965827
0, 16384, End, 30, 0.0098405
0, 16384, End, 31, 0.00995227
0, 16384, End, 32, 0.00970891
0, 16384, End, 33, 0.009546
0, 16384, End, 34, 0.00951165
0, 16384, End, 35, 0.00952919
0, 16384, End, 36, 0.0095347
0, 16384, End, 37, 0.0095079
0, 16384, End, 38, 0.00986463
0, 16384, End, 39, 0.00952693
0, 16384, End, 40, 0.00957159
0, 16384, End, 41, 0.00952859
0, 16384, End, 42, 0.00982716
0, 16384, End, 43, 0.0095118
0, 16384, End, 44, 0.00951548
0, 16384, End, 45, 0.00951045
0, 16384, End, 46, 0.00958247
0, 16384, End, 47, 0.00951084
0, 16384, End, 48, 0.00954789
0, 16384, End, 49, 0.00951495
0, 16384, End, 50, 0.00950688
0, 16384, End, 51, 0.00983886
0, 16384, End, 52, 0.00954323
0, 16384, End, 53, 0.00951876
0, 16384, End, 54, 0.00955616
0, 16384, End, 55, 0.00951044
0, 16384, End, 56, 0.00989012
0, 16384, End, 57, 0.00958047
0, 16384, End, 58, 0.0095272
0, 16384, End, 59, 0.00950591
0, 16384, End, 60, 0.00950992
0, 16384, End, 61, 0.00956684
0, 16384, End, 62, 0.00961777
0, 16384, End, 63, 0.00966655
0, 16384, End, 64, 0.00984589
0, 16384, End, 65, 0.00951271
0, 16384, End, 66, 0.00969533
0, 16384, End, 67, 0.00984349
0, 16384, End, 68, 0.00950859
0, 16384, End, 69, 0.00986962
0, 16384, End, 70, 0.00951933
0, 16384, End, 71, 0.0095148
0, 16384, End, 72, 0.00952333
0, 16384, End, 73, 0.00950817
0, 16384, End, 74, 0.00951393
0, 16384, End, 75, 0.00952449
0, 16384, End, 76, 0.00953923
0, 16384, End, 77, 0.00989305
0, 16384, End, 78, 0.00951693
0, 16384, End, 79, 0.00952576
0, 16384, End, 80, 0.00952008
0, 16384, End, 81, 0.00953494
0, 16384, End, 82, 0.00983828
0, 16384, End, 83, 0.00994118
0, 16384, End, 84, 0.00957356
0, 16384, End, 85, 0.00951605
0, 16384, End, 86, 0.00950283
0, 16384, End, 87, 0.00950885
0, 16384, End, 88, 0.00950524
0, 16384, End, 89, 0.00951504
0, 16384, End, 90, 0.00989532
0, 16384, End, 91, 0.00950801
0, 16384, End, 92, 0.00950815
0, 16384, End, 93, 0.00953726
0, 16384, End, 94, 0.00951882
0, 16384, End, 95, 0.00985292
0, 16384, End, 96, 0.00953783
0, 16384, End, 97, 0.00951718
0, 16384, End, 98, 0.00953402
0, 16384, End, 99, 0.00951031
0, 16384, End, 100, 0.00952306
0, 65536, End, 1, 0.0420786
0, 65536, End, 2, 0.0419772
0, 65536, End, 3, 0.0416519
0, 65536, End, 4, 0.042075
0, 65536, End, 5, 0.0420204
0, 65536, End, 6, 0.0417231
0, 65536, End, 7, 0.0426396
0, 65536, End, 8, 0.0421352
0, 65536, End, 9, 0.0416814
0, 65536, End, 10, 0.0421279
0, 65536, End, 11, 0.0420886
0, 65536, End, 12, 0.0416936
0, 65536, End, 13, 0.0420472
0, 65536, End, 14, 0.0420259
0, 65536, End, 15, 0.0416792
0, 65536, End, 16, 0.042029
0, 65536, End, 17, 0.0425588
0, 65536, End, 18, 0.0418693
0, 65536, End, 19, 0.0420244
0, 65536, End, 20, 0.0420844
0, 65536, End, 21, 0.041688
0, 65536, End, 22, 0.0420897
0, 65536, End, 23, 0.0420692
0, 65536, End, 24, 0.041758
0, 65536, End, 25, 0.0420273
0, 65536, End, 26, 0.0420194
0, 65536, End, 27, 0.0416161
0, 65536, End, 28, 0.0420527
0, 65536, End, 29, 0.0420035
0, 65536, End, 30, 0.0420001
0, 65536, End, 31, 0.0424147
0, 65536, End, 32, 0.0420601
0, 65536, End, 33, 0.0417156
0, 65536, End, 34, 0.0421911
0, 65536, End, 35, 0.0421206
0, 65536, End, 36, 0.0417829
0, 65536, End, 37, 0.0420233
0, 65536, End, 38, 0.042034
0, 65536, End, 39, 0.04175
0, 65536, End, 40, 0.0420397
0, 65536, End, 41, 0.0420415
0, 65536, End, 42, 0.0417067
0, 65536, End, 43, 0.0420306
0, 65536, End, 44, 0.0420534
0, 65536, End, 45, 0.0417413
0, 65536, End, 46, 0.0420303
0, 65536, End, 47, 0.0420699
0, 65536, End, 48, 0.0426512
0, 65536, End, 49, 0.0420514
0, 65536, End, 50, 0.042335
0, 65536, End, 51, 0.0417002
0, 65536, End, 52, 0.042047
0, 65536, End, 53, 0.0420687
0, 65536, End, 54, 0.0417384
0, 65536, End, 55, 0.04209
0, 65536, End, 56, 0.0420579
0, 65536, End, 57, 0.041712
0, 65536, End, 58, 0.042041
0, 65536, End, 59, 0.0419995
0, 65536, End, 60, 0.0417379
0, 65536, End, 61, 0.0420168
0, 65536, End, 62, 0.0420475
0, 65536, End, 63, 0.0416967
0, 65536, End, 64, 0.0420819
0, 65536, End, 65, 0.0420293
0, 65536, End, 66, 0.041723
0, 65536, End, 67, 0.0421356
0, 65536, End, 68, 0.0420191
0, 65536, End, 69, 0.0417546
0, 65536, End, 70, 0.0425847
0, 65536, End, 71, 0.0422517
0, 65536, End, 72, 0.0417513
0, 65536, End, 73, 0.0420039
0, 65536, End, 74, 0.0421416
0, 65536, End, 75, 0.0417253
0, 65536, End, 76, 0.0420468
0, 65536, End, 77, 0.0420513
0, 65536, End, 78, 0.0417242
0, 65536, End, 79, 0.0421366
0, 65536, End, 80, 0.042031
0, 65536, End, 81, 0.0417749
0, 65536, End, 82, 0.0420103
0, 65536, End, 83, 0.0421853
0, 65536, End, 84, 0.0417248
0, 65536, End, 85, 0.04205
0, 65536, End, 86, 0.0420945
0, 65536, End, 87, 0.0417116
0, 65536, End, 88, 0.0421723
0, 65536, End, 89, 0.0420558
0, 65536, End, 90, 0.0417418
0, 65536, End, 91, 0.0420651
0, 65536, End, 92, 0.0420094
0, 65536, End, 93, 0.0416888
0, 65536, End, 94, 0.0419918
0, 65536, End, 95, 0.0421236
0, 65536, End, 96, 0.0417927
0, 65536, End, 97, 0.0420027
0, 65536, End, 98, 0.0421135
0, 65536, End, 99, 0.0422297
0, 65536, End, 100, 0.0422256
0, 131072, End, 1, 0.0839403
0, 131072, End, 2, 0.0835861
0, 131072, End, 3, 0.0839511
0, 131072, End, 4, 0.0846712
0, 131072, End, 5, 0.0836597
0, 131072, End, 6, 0.0835648
0, 131072, End, 7, 0.0838505
0, 131072, End, 8, 0.0836
0, 131072, End, 9, 0.0834738
0, 131072, End, 10, 0.0842101
0, 131072, End, 11, 0.0841106
0, 131072, End, 12, 0.0835339
0, 131072, End, 13, 0.0840165
0, 131072, End, 14, 0.0834802
0, 131072, End, 15, 0.0834524
0, 131072, End, 16, 0.083827
0, 131072, End, 17, 0.0835169
0, 131072, End, 18, 0.0834921
0, 131072, End, 19, 0.0845168
0, 131072, End, 20, 0.0837964
0, 131072, End, 21, 0.0836603
0, 131072, End, 22, 0.0837806
0, 131072, End, 23, 0.083442
0, 131072, End, 24, 0.0842101
0, 131072, End, 25, 0.0850279
0, 131072, End, 26, 0.084517
0, 131072, End, 27, 0.0845385
0, 131072, End, 28, 0.0847263
0, 131072, End, 29, 0.084404
0, 131072, End, 30, 0.0851557
0, 131072, End, 31, 0.0852209
0, 131072, End, 32, 0.0844176
0, 131072, End, 33, 0.0844386
0, 131072, End, 34, 0.0847504
0, 131072, End, 35, 0.0843856
0, 131072, End, 36, 0.0844671
0, 131072, End, 37, 0.084847
0, 131072, End, 38, 0.0844676
0, 131072, End, 39, 0.0844505
0, 131072, End, 40, 0.0847101
0, 131072, End, 41, 0.0844464
0, 131072, End, 42, 0.0844489
0, 131072, End, 43, 0.0847815
0, 131072, End, 44, 0.084602
0, 131072, End, 45, 0.0853466
0, 131072, End, 46, 0.0847651
0, 131072, End, 47, 0.0844982
0, 131072, End, 48, 0.085898
0, 131072, End, 49, 0.084346
0, 131072, End, 50, 0.0847421
0, 131072, End, 51, 0.0845018
0, 131072, End, 52, 0.0844047
0, 131072, End, 53, 0.0847119
0, 131072, End, 54, 0.0844872
0, 131072, End, 55, 0.0844148
0, 131072, End, 56, 0.0847233
0, 131072, End, 57, 0.0844256
0, 131072, End, 58, 0.084492
0, 131072, End, 59, 0.08479
0, 131072, End, 60, 0.0847825
0, 131072, End, 61, 0.0843566
0, 131072, End, 62, 0.0849329
0, 131072, End, 63, 0.0847712
0, 131072, End, 64, 0.0848721
0, 131072, End, 65, 0.0847797
0, 131072, End, 66, 0.084487
0, 131072, End, 67, 0.0844999
0, 131072, End, 68, 0.0847802
0, 131072, End, 69, 0.0844041
0, 131072, End, 70, 0.0843754
0, 131072, End, 71, 0.0847531
0, 131072, End, 72, 0.0843704
0, 131072, End, 73, 0.0843952
0, 131072, End, 74, 0.0848876
0, 131072, End, 75, 0.0844491
0, 131072, End, 76, 0.0844169
0, 131072, End, 77, 0.0848251
0, 131072, End, 78, 0.0844066
0, 131072, End, 79, 0.0843612
0, 131072, End, 80, 0.0847185
0, 131072, End, 81, 0.0847967
0, 131072, End, 82, 0.0843434
0, 131072, End, 83, 0.0843917
0, 131072, End, 84, 0.0849365
0, 131072, End, 85, 0.0844185
0, 131072, End, 86, 0.0844168
0, 131072, End, 87, 0.0848036
0, 131072, End, 88, 0.0850123
0, 131072, End, 89, 0.0846611
0, 131072, End, 90, 0.0848957
0, 131072, End, 91, 0.0844189
0, 131072, End, 92, 0.0847922
0, 131072, End, 93, 0.0847087
0, 131072, End, 94, 0.0844765
0, 131072, End, 95, 0.0844876
0, 131072, End, 96, 0.0847867
0, 131072, End, 97, 0.0845306
0, 131072, End, 98, 0.0844221
0, 131072, End, 99, 0.0847959
0, 131072, End, 100, 0.0844274
