JOBID=29165
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/upcxx_ping_pong_rput_no_flag --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
1, 65536, 1000, End, 10, 0.0602713
1, 65536, 1000, End, 11, 0.0606604
1, 65536, 1000, End, 12, 0.0604981
1, 65536, 1000, End, 13, 0.0605771
1, 65536, 1000, End, 14, 0.060385
1, 65536, 1000, End, 15, 0.0606482
1, 65536, 1000, End, 16, 0.0603415
1, 65536, 1000, End, 17, 0.0606628
1, 65536, 1000, End, 18, 0.0603346
1, 65536, 1000, End, 19, 0.0605237
1, 65536, 1000, End, 20, 0.060211
1, 65536, 1000, End, 21, 0.0605519
1, 65536, 1000, End, 22, 0.0602938
1, 65536, 1000, End, 23, 0.0606149
1, 65536, 1000, End, 24, 0.0602941
1, 65536, 1000, End, 25, 0.0606671
1, 65536, 1000, End, 26, 0.0602912
1, 65536, 1000, End, 27, 0.0606047
1, 65536, 1000, End, 28, 0.0603051
1, 65536, 1000, End, 29, 0.0605571
1, 65536, 1000, End, 30, 0.0602565
1, 65536, 1000, End, 31, 0.0602844
1, 65536, 1000, End, 32, 0.0605693
1, 65536, 1000, End, 33, 0.0602703
1, 65536, 1000, End, 34, 0.0605953
1, 65536, 1000, End, 35, 0.0604346
1, 65536, 1000, End, 36, 0.0606642
1, 65536, 1000, End, 37, 0.0602714
1, 65536, 1000, End, 38, 0.0607729
1, 65536, 1000, End, 39, 0.0602848
1, 65536, 1000, End, 40, 0.060655
1, 65536, 1000, End, 41, 0.0603205
1, 65536, 1000, End, 42, 0.0606056
1, 65536, 1000, End, 43, 0.0602031
1, 65536, 1000, End, 44, 0.0605811
1, 65536, 1000, End, 45, 0.0605132
1, 65536, 1000, End, 46, 0.0605742
1, 65536, 1000, End, 47, 0.0602994
1, 65536, 1000, End, 48, 0.0607039
1, 65536, 1000, End, 49, 0.0603112
1, 65536, 1000, End, 50, 0.0606677
1, 65536, 1000, End, 51, 0.0603544
1, 65536, 1000, End, 52, 0.0606606
1, 65536, 1000, End, 53, 0.0602414
1, 65536, 1000, End, 54, 0.060613
1, 65536, 1000, End, 55, 0.0603343
1, 65536, 1000, End, 56, 0.0606446
1, 65536, 1000, End, 57, 0.0602157
1, 65536, 1000, End, 58, 0.060682
1, 65536, 1000, End, 59, 0.0602956
1, 65536, 1000, End, 60, 0.0606337
1, 65536, 1000, End, 61, 0.0602621
1, 65536, 1000, End, 62, 0.060246
1, 65536, 1000, End, 63, 0.0605595
1, 65536, 1000, End, 64, 0.060355
1, 65536, 1000, End, 65, 0.0606585
1, 65536, 1000, End, 66, 0.0602572
1, 65536, 1000, End, 67, 0.0606997
1, 65536, 1000, End, 68, 0.0603635
1, 65536, 1000, End, 69, 0.0605826
1, 65536, 1000, End, 70, 0.0602715
1, 65536, 1000, End, 71, 0.0606588
1, 65536, 1000, End, 72, 0.0602065
1, 65536, 1000, End, 73, 0.0606412
1, 65536, 1000, End, 74, 0.0602286
1, 65536, 1000, End, 75, 0.0606833
2, 65536, 1000, End, 1, 0.0570539
2, 65536, 1000, End, 2, 0.0573314
2, 65536, 1000, End, 3, 0.0569509
2, 65536, 1000, End, 4, 0.0572925
2, 65536, 1000, End, 5, 0.0569394
2, 65536, 1000, End, 6, 0.0573115
2, 65536, 1000, End, 7, 0.0569774
2, 65536, 1000, End, 8, 0.0574535
2, 65536, 1000, End, 9, 0.0569882
2, 65536, 1000, End, 10, 0.0573405
2, 65536, 1000, End, 11, 0.0571267
2, 65536, 1000, End, 12, 0.0576268
2, 65536, 1000, End, 13, 0.0569711
2, 65536, 1000, End, 14, 0.0573999
2, 65536, 1000, End, 15, 0.0570568
2, 65536, 1000, End, 16, 0.0573391
2, 65536, 1000, End, 17, 0.056967
2, 65536, 1000, End, 18, 0.0573595
2, 65536, 1000, End, 19, 0.0569662
2, 65536, 1000, End, 20, 0.0572578
2, 65536, 1000, End, 21, 0.0569229
1, 65536, 1000, End, 76, 0.0602734
1, 65536, 1000, End, 77, 0.0605766
1, 65536, 1000, End, 78, 0.060522
1, 65536, 1000, End, 79, 0.0606517
1, 65536, 1000, End, 80, 0.0602332
1, 65536, 1000, End, 81, 0.0606103
1, 65536, 1000, End, 82, 0.0603182
1, 65536, 1000, End, 83, 0.060679
1, 65536, 1000, End, 84, 0.0603599
1, 65536, 1000, End, 85, 0.0607148
1, 65536, 1000, End, 86, 0.0602731
1, 65536, 1000, End, 87, 0.0606351
1, 65536, 1000, End, 88, 0.060336
1, 65536, 1000, End, 89, 0.0606597
1, 65536, 1000, End, 90, 0.0603192
1, 65536, 1000, End, 91, 0.0606851
1, 65536, 1000, End, 92, 0.0602791
1, 65536, 1000, End, 93, 0.0603001
1, 65536, 1000, End, 94, 0.0606509
1, 65536, 1000, End, 95, 0.0602745
1, 65536, 1000, End, 96, 0.0606934
1, 65536, 1000, End, 97, 0.0604518
1, 65536, 1000, End, 98, 0.0606107
1, 65536, 1000, End, 99, 0.0603117
1, 65536, 1000, End, 100, 0.0606533
2, 65536, 1000, End, 22, 0.0572951
2, 65536, 1000, End, 23, 0.0569232
2, 65536, 1000, End, 24, 0.0569874
2, 65536, 1000, End, 25, 0.0569299
2, 65536, 1000, End, 26, 0.0569896
2, 65536, 1000, End, 27, 0.0572938
2, 65536, 1000, End, 28, 0.0569847
2, 65536, 1000, End, 29, 0.0572961
2, 65536, 1000, End, 30, 0.0568907
2, 65536, 1000, End, 31, 0.0573037
2, 65536, 1000, End, 32, 0.0568837
2, 65536, 1000, End, 33, 0.057289
2, 65536, 1000, End, 34, 0.056992
2, 65536, 1000, End, 35, 0.0573117
2, 65536, 1000, End, 36, 0.0569198
2, 65536, 1000, End, 37, 0.0572458
2, 65536, 1000, End, 38, 0.0569845
2, 65536, 1000, End, 39, 0.0573239
2, 65536, 1000, End, 40, 0.0571121
2, 65536, 1000, End, 41, 0.0573089
2, 65536, 1000, End, 42, 0.0569595
2, 65536, 1000, End, 43, 0.0573205
2, 65536, 1000, End, 44, 0.0569164
2, 65536, 1000, End, 45, 0.0573431
2, 65536, 1000, End, 46, 0.0568854
2, 65536, 1000, End, 47, 0.0572755
2, 65536, 1000, End, 48, 0.0569888
2, 65536, 1000, End, 49, 0.0573099
2, 65536, 1000, End, 50, 0.0569959
2, 65536, 1000, End, 51, 0.0573002
2, 65536, 1000, End, 52, 0.0569516
2, 65536, 1000, End, 53, 0.0572437
2, 65536, 1000, End, 54, 0.056976
2, 65536, 1000, End, 55, 0.0568738
2, 65536, 1000, End, 56, 0.0571271
2, 65536, 1000, End, 57, 0.0568925
2, 65536, 1000, End, 58, 0.0573226
2, 65536, 1000, End, 59, 0.0569761
2, 65536, 1000, End, 60, 0.0574302
2, 65536, 1000, End, 61, 0.0570061
2, 65536, 1000, End, 62, 0.0572426
2, 65536, 1000, End, 63, 0.0569709
2, 65536, 1000, End, 64, 0.0573533
2, 65536, 1000, End, 65, 0.0569727
2, 65536, 1000, End, 66, 0.0572877
2, 65536, 1000, End, 67, 0.056956
2, 65536, 1000, End, 68, 0.0572716
2, 65536, 1000, End, 69, 0.0569936
2, 65536, 1000, End, 70, 0.0573514
2, 65536, 1000, End, 71, 0.0569388
2, 65536, 1000, End, 72, 0.057297
2, 65536, 1000, End, 73, 0.0569436
2, 65536, 1000, End, 74, 0.0573321
2, 65536, 1000, End, 75, 0.0569073
2, 65536, 1000, End, 76, 0.0573775
2, 65536, 1000, End, 77, 0.0570663
2, 65536, 1000, End, 78, 0.0574763
2, 65536, 1000, End, 79, 0.0569266
2, 65536, 1000, End, 80, 0.0573018
2, 65536, 1000, End, 81, 0.0569209
2, 65536, 1000, End, 82, 0.0573304
2, 65536, 1000, End, 83, 0.0569491
2, 65536, 1000, End, 84, 0.0573236
2, 65536, 1000, End, 85, 0.0569237
2, 65536, 1000, End, 86, 0.0570354
2, 65536, 1000, End, 87, 0.0572235
2, 65536, 1000, End, 88, 0.0569448
2, 65536, 1000, End, 89, 0.0574082
2, 65536, 1000, End, 90, 0.0569755
2, 65536, 1000, End, 91, 0.0572645
2, 65536, 1000, End, 92, 0.0569758
2, 65536, 1000, End, 93, 0.0572484
2, 65536, 1000, End, 94, 0.057055
2, 65536, 1000, End, 95, 0.0572551
2, 65536, 1000, End, 96, 0.0569165
2, 65536, 1000, End, 97, 0.0572981
2, 65536, 1000, End, 98, 0.0569108
2, 65536, 1000, End, 99, 0.0572266
2, 65536, 1000, End, 100, 0.0569419
3, 65536, 1000, End, 1, 0.0570534
3, 65536, 1000, End, 2, 0.0573309
3, 65536, 1000, End, 3, 0.0569503
3, 65536, 1000, End, 4, 0.0572918
3, 65536, 1000, End, 5, 0.0569389
3, 65536, 1000, End, 6, 0.057311
3, 65536, 1000, End, 7, 0.0569766
3, 65536, 1000, End, 8, 0.0574567
3, 65536, 1000, End, 9, 0.0569876
3, 65536, 1000, End, 10, 0.05734
3, 65536, 1000, End, 11, 0.0571264
3, 65536, 1000, End, 12, 0.0576263
3, 65536, 1000, End, 13, 0.0569705
3, 65536, 1000, End, 14, 0.0573991
3, 65536, 1000, End, 15, 0.0570562
3, 65536, 1000, End, 16, 0.0573386
3, 65536, 1000, End, 17, 0.0569662
3, 65536, 1000, End, 18, 0.057359
3, 65536, 1000, End, 19, 0.0569655
3, 65536, 1000, End, 20, 0.0572572
3, 65536, 1000, End, 21, 0.0569225
3, 65536, 1000, End, 22, 0.0572945
3, 65536, 1000, End, 23, 0.0569225
3, 65536, 1000, End, 24, 0.0569867
3, 65536, 1000, End, 25, 0.0569293
3, 65536, 1000, End, 26, 0.056989
3, 65536, 1000, End, 27, 0.0572932
3, 65536, 1000, End, 28, 0.0569843
3, 65536, 1000, End, 29, 0.0572956
3, 65536, 1000, End, 30, 0.0568903
3, 65536, 1000, End, 31, 0.0573032
3, 65536, 1000, End, 32, 0.0568828
3, 65536, 1000, End, 33, 0.0572886
3, 65536, 1000, End, 34, 0.0569914
3, 65536, 1000, End, 35, 0.0573112
3, 65536, 1000, End, 36, 0.0569192
3, 65536, 1000, End, 37, 0.0572452
3, 65536, 1000, End, 38, 0.0569841
3, 65536, 1000, End, 39, 0.0573234
3, 65536, 1000, End, 40, 0.0571076
3, 65536, 1000, End, 41, 0.0573084
3, 65536, 1000, End, 42, 0.0569587
3, 65536, 1000, End, 43, 0.0573199
3, 65536, 1000, End, 44, 0.056916
3, 65536, 1000, End, 45, 0.0573426
3, 65536, 1000, End, 46, 0.0568846
3, 65536, 1000, End, 47, 0.0572748
3, 65536, 1000, End, 48, 0.056988
3, 65536, 1000, End, 49, 0.0573093
3, 65536, 1000, End, 50, 0.0569951
3, 65536, 1000, End, 51, 0.0572995
3, 65536, 1000, End, 52, 0.056951
3, 65536, 1000, End, 53, 0.0572432
3, 65536, 1000, End, 54, 0.0569756
3, 65536, 1000, End, 55, 0.0568732
3, 65536, 1000, End, 56, 0.0571264
3, 65536, 1000, End, 57, 0.056892
3, 65536, 1000, End, 58, 0.0573221
3, 65536, 1000, End, 59, 0.0569754
3, 65536, 1000, End, 60, 0.0574297
3, 65536, 1000, End, 61, 0.0570053
3, 65536, 1000, End, 62, 0.0572419
3, 65536, 1000, End, 63, 0.0569701
3, 65536, 1000, End, 64, 0.0573527
3, 65536, 1000, End, 65, 0.0569719
3, 65536, 1000, End, 66, 0.0572871
3, 65536, 1000, End, 67, 0.0569554
3, 65536, 1000, End, 68, 0.057271
3, 65536, 1000, End, 69, 0.0569929
3, 65536, 1000, End, 70, 0.0573508
3, 65536, 1000, End, 71, 0.0569384
3, 65536, 1000, End, 72, 0.0572964
3, 65536, 1000, End, 73, 0.0569432
3, 65536, 1000, End, 74, 0.0573315
3, 65536, 1000, End, 75, 0.0569067
3, 65536, 1000, End, 76, 0.057377
3, 65536, 1000, End, 77, 0.0570658
3, 65536, 1000, End, 78, 0.0574758
3, 65536, 1000, End, 79, 0.0569259
3, 65536, 1000, End, 80, 0.057301
3, 65536, 1000, End, 81, 0.0569205
3, 65536, 1000, End, 82, 0.0573295
3, 65536, 1000, End, 83, 0.0569482
3, 65536, 1000, End, 84, 0.0573228
3, 65536, 1000, End, 85, 0.056923
3, 65536, 1000, End, 86, 0.0570348
3, 65536, 1000, End, 87, 0.057223
3, 65536, 1000, End, 88, 0.0569442
3, 65536, 1000, End, 89, 0.0574076
3, 65536, 1000, End, 90, 0.056975
3, 65536, 1000, End, 91, 0.0572639
3, 65536, 1000, End, 92, 0.0569753
3, 65536, 1000, End, 93, 0.0572479
3, 65536, 1000, End, 94, 0.0570547
3, 65536, 1000, End, 95, 0.0572545
4, 65536, 1000, End, 1, 0.0578492
4, 65536, 1000, End, 2, 0.058174
4, 65536, 1000, End, 3, 0.0577674
4, 65536, 1000, End, 4, 0.0581287
4, 65536, 1000, End, 5, 0.0578388
4, 65536, 1000, End, 6, 0.0581718
4, 65536, 1000, End, 7, 0.0576764
4, 65536, 1000, End, 8, 0.0580786
4, 65536, 1000, End, 9, 0.0578533
4, 65536, 1000, End, 10, 0.05813
4, 65536, 1000, End, 11, 0.0577866
4, 65536, 1000, End, 12, 0.0583413
4, 65536, 1000, End, 13, 0.0578006
4, 65536, 1000, End, 14, 0.0581228
4, 65536, 1000, End, 15, 0.0578485
4, 65536, 1000, End, 16, 0.0580951
4, 65536, 1000, End, 17, 0.0579393
4, 65536, 1000, End, 18, 0.0581048
4, 65536, 1000, End, 19, 0.0577541
4, 65536, 1000, End, 20, 0.0581136
4, 65536, 1000, End, 21, 0.0577491
4, 65536, 1000, End, 22, 0.0581439
4, 65536, 1000, End, 23, 0.0577477
3, 65536, 1000, End, 96, 0.056916
3, 65536, 1000, End, 97, 0.0572977
3, 65536, 1000, End, 98, 0.0569101
3, 65536, 1000, End, 99, 0.0572261
3, 65536, 1000, End, 100, 0.0569415
4, 65536, 1000, End, 24, 0.0581425
4, 65536, 1000, End, 25, 0.0580523
4, 65536, 1000, End, 26, 0.0578475
4, 65536, 1000, End, 27, 0.0577288
4, 65536, 1000, End, 28, 0.0577821
4, 65536, 1000, End, 29, 0.0581683
4, 65536, 1000, End, 30, 0.0577554
4, 65536, 1000, End, 31, 0.0581281
4, 65536, 1000, End, 32, 0.0578023
4, 65536, 1000, End, 33, 0.0580841
4, 65536, 1000, End, 34, 0.0578236
4, 65536, 1000, End, 35, 0.0581272
4, 65536, 1000, End, 36, 0.0577502
4, 65536, 1000, End, 37, 0.0581751
4, 65536, 1000, End, 38, 0.0577871
4, 65536, 1000, End, 39, 0.058252
4, 65536, 1000, End, 40, 0.0578042
4, 65536, 1000, End, 41, 0.0580886
4, 65536, 1000, End, 42, 0.0578035
4, 65536, 1000, End, 43, 0.0581315
4, 65536, 1000, End, 44, 0.0577728
4, 65536, 1000, End, 45, 0.0581626
4, 65536, 1000, End, 46, 0.0579145
4, 65536, 1000, End, 47, 0.0580829
4, 65536, 1000, End, 48, 0.0577653
4, 65536, 1000, End, 49, 0.0581122
4, 65536, 1000, End, 50, 0.0578591
4, 65536, 1000, End, 51, 0.0581368
4, 65536, 1000, End, 52, 0.057741
4, 65536, 1000, End, 53, 0.0581387
4, 65536, 1000, End, 54, 0.057786
4, 65536, 1000, End, 55, 0.0581725
4, 65536, 1000, End, 56, 0.0578494
4, 65536, 1000, End, 57, 0.0577061
4, 65536, 1000, End, 58, 0.058173
4, 65536, 1000, End, 59, 0.0577722
4, 65536, 1000, End, 60, 0.0581589
4, 65536, 1000, End, 61, 0.0577917
4, 65536, 1000, End, 62, 0.0581471
4, 65536, 1000, End, 63, 0.0577114
4, 65536, 1000, End, 64, 0.0581446
4, 65536, 1000, End, 65, 0.0577996
4, 65536, 1000, End, 66, 0.0580956
4, 65536, 1000, End, 67, 0.0577995
4, 65536, 1000, End, 68, 0.0581673
4, 65536, 1000, End, 69, 0.0580985
4, 65536, 1000, End, 70, 0.0581313
4, 65536, 1000, End, 71, 0.0578049
4, 65536, 1000, End, 72, 0.058118
4, 65536, 1000, End, 73, 0.0577575
4, 65536, 1000, End, 74, 0.0581043
4, 65536, 1000, End, 75, 0.0578819
4, 65536, 1000, End, 76, 0.0581381
4, 65536, 1000, End, 77, 0.0578331
4, 65536, 1000, End, 78, 0.0581457
4, 65536, 1000, End, 79, 0.0578488
4, 65536, 1000, End, 80, 0.0581655
4, 65536, 1000, End, 81, 0.0578701
4, 65536, 1000, End, 82, 0.0581522
4, 65536, 1000, End, 83, 0.0577939
4, 65536, 1000, End, 84, 0.0580725
4, 65536, 1000, End, 85, 0.0578472
4, 65536, 1000, End, 86, 0.058082
4, 65536, 1000, End, 87, 0.0577482
4, 65536, 1000, End, 88, 0.0577822
4, 65536, 1000, End, 89, 0.0581278
4, 65536, 1000, End, 90, 0.0577132
4, 65536, 1000, End, 91, 0.0582239
4, 65536, 1000, End, 92, 0.0577677
4, 65536, 1000, End, 93, 0.058095
4, 65536, 1000, End, 94, 0.0578101
4, 65536, 1000, End, 95, 0.0581678
4, 65536, 1000, End, 96, 0.0577752
4, 65536, 1000, End, 97, 0.0581285
4, 65536, 1000, End, 98, 0.0578494
4, 65536, 1000, End, 99, 0.0580606
4, 65536, 1000, End, 100, 0.0577711
5, 65536, 1000, End, 1, 0.0578486
5, 65536, 1000, End, 2, 0.0581733
5, 65536, 1000, End, 3, 0.0577668
5, 65536, 1000, End, 4, 0.058128
5, 65536, 1000, End, 5, 0.057838
5, 65536, 1000, End, 6, 0.0581712
5, 65536, 1000, End, 7, 0.0576758
5, 65536, 1000, End, 8, 0.0580781
5, 65536, 1000, End, 9, 0.0578526
5, 65536, 1000, End, 10, 0.0581294
5, 65536, 1000, End, 11, 0.0577856
5, 65536, 1000, End, 12, 0.0583407
5, 65536, 1000, End, 13, 0.0578
5, 65536, 1000, End, 14, 0.0581224
5, 65536, 1000, End, 15, 0.0578477
5, 65536, 1000, End, 16, 0.0580944
5, 65536, 1000, End, 17, 0.0579385
5, 65536, 1000, End, 18, 0.0581042
5, 65536, 1000, End, 19, 0.0577533
5, 65536, 1000, End, 20, 0.058113
5, 65536, 1000, End, 21, 0.0577484
5, 65536, 1000, End, 22, 0.0581434
5, 65536, 1000, End, 23, 0.0577472
5, 65536, 1000, End, 24, 0.058142
5, 65536, 1000, End, 25, 0.0580516
5, 65536, 1000, End, 26, 0.057847
5, 65536, 1000, End, 27, 0.0577265
5, 65536, 1000, End, 28, 0.0577815
5, 65536, 1000, End, 29, 0.0581677
5, 65536, 1000, End, 30, 0.0577547
5, 65536, 1000, End, 31, 0.0581275
5, 65536, 1000, End, 32, 0.0578012
5, 65536, 1000, End, 33, 0.0580834
5, 65536, 1000, End, 34, 0.057823
5, 65536, 1000, End, 35, 0.0581265
5, 65536, 1000, End, 36, 0.0577494
5, 65536, 1000, End, 37, 0.0581785
5, 65536, 1000, End, 38, 0.0577863
5, 65536, 1000, End, 39, 0.0582469
5, 65536, 1000, End, 40, 0.0578036
5, 65536, 1000, End, 41, 0.0580878
5, 65536, 1000, End, 42, 0.0578028
5, 65536, 1000, End, 43, 0.0581309
5, 65536, 1000, End, 44, 0.0577722
5, 65536, 1000, End, 45, 0.0581621
5, 65536, 1000, End, 46, 0.0579139
5, 65536, 1000, End, 47, 0.0580824
5, 65536, 1000, End, 48, 0.0577646
5, 65536, 1000, End, 49, 0.0581116
5, 65536, 1000, End, 50, 0.0578583
5, 65536, 1000, End, 51, 0.0581361
5, 65536, 1000, End, 52, 0.0577402
5, 65536, 1000, End, 53, 0.0581382
5, 65536, 1000, End, 54, 0.0577853
5, 65536, 1000, End, 55, 0.0581719
5, 65536, 1000, End, 56, 0.0578485
5, 65536, 1000, End, 57, 0.0577054
5, 65536, 1000, End, 58, 0.0581724
5, 65536, 1000, End, 59, 0.0577715
5, 65536, 1000, End, 60, 0.0581584
5, 65536, 1000, End, 61, 0.0577914
5, 65536, 1000, End, 62, 0.0581465
5, 65536, 1000, End, 63, 0.0577105
5, 65536, 1000, End, 64, 0.0581441
5, 65536, 1000, End, 65, 0.0577989
5, 65536, 1000, End, 66, 0.058095
5, 65536, 1000, End, 67, 0.0577987
5, 65536, 1000, End, 68, 0.0581667
5, 65536, 1000, End, 69, 0.0580978
5, 65536, 1000, End, 70, 0.0581304
6, 65536, 1000, End, 1, 0.0573095
6, 65536, 1000, End, 2, 0.0573533
6, 65536, 1000, End, 3, 0.0573462
6, 65536, 1000, End, 4, 0.0576719
6, 65536, 1000, End, 5, 0.0573245
6, 65536, 1000, End, 6, 0.0576199
6, 65536, 1000, End, 7, 0.0572252
6, 65536, 1000, End, 8, 0.0576482
6, 65536, 1000, End, 9, 0.0573516
6, 65536, 1000, End, 10, 0.0576469
6, 65536, 1000, End, 11, 0.0572948
6, 65536, 1000, End, 12, 0.0577256
6, 65536, 1000, End, 13, 0.0573285
6, 65536, 1000, End, 14, 0.0576648
6, 65536, 1000, End, 15, 0.0573155
6, 65536, 1000, End, 16, 0.0580716
6, 65536, 1000, End, 17, 0.0573982
6, 65536, 1000, End, 18, 0.0576903
6, 65536, 1000, End, 19, 0.0572931
6, 65536, 1000, End, 20, 0.0576843
6, 65536, 1000, End, 21, 0.0572877
6, 65536, 1000, End, 22, 0.0576897
6, 65536, 1000, End, 23, 0.0572693
6, 65536, 1000, End, 24, 0.0576426
5, 65536, 1000, End, 71, 0.0578041
5, 65536, 1000, End, 72, 0.0581173
5, 65536, 1000, End, 73, 0.0577568
5, 65536, 1000, End, 74, 0.0581037
5, 65536, 1000, End, 75, 0.0578815
5, 65536, 1000, End, 76, 0.0581376
5, 65536, 1000, End, 77, 0.0578324
5, 65536, 1000, End, 78, 0.0581452
5, 65536, 1000, End, 79, 0.0578483
5, 65536, 1000, End, 80, 0.0581649
5, 65536, 1000, End, 81, 0.0578694
5, 65536, 1000, End, 82, 0.0581516
5, 65536, 1000, End, 83, 0.0577934
5, 65536, 1000, End, 84, 0.0580719
5, 65536, 1000, End, 85, 0.0578464
5, 65536, 1000, End, 86, 0.0580814
5, 65536, 1000, End, 87, 0.0577476
5, 65536, 1000, End, 88, 0.0577814
5, 65536, 1000, End, 89, 0.0581274
5, 65536, 1000, End, 90, 0.0577125
5, 65536, 1000, End, 91, 0.0582233
5, 65536, 1000, End, 92, 0.057767
5, 65536, 1000, End, 93, 0.0580943
5, 65536, 1000, End, 94, 0.0578094
6, 65536, 1000, End, 25, 0.0572457
6, 65536, 1000, End, 26, 0.0577152
6, 65536, 1000, End, 27, 0.0572786
6, 65536, 1000, End, 28, 0.0576654
6, 65536, 1000, End, 29, 0.0572843
6, 65536, 1000, End, 30, 0.0578232
6, 65536, 1000, End, 31, 0.0573316
6, 65536, 1000, End, 32, 0.0573127
6, 65536, 1000, End, 33, 0.0573443
6, 65536, 1000, End, 34, 0.0576467
6, 65536, 1000, End, 35, 0.057663
6, 65536, 1000, End, 36, 0.057299
6, 65536, 1000, End, 37, 0.0576707
6, 65536, 1000, End, 38, 0.0573704
6, 65536, 1000, End, 39, 0.0576675
6, 65536, 1000, End, 40, 0.0573448
6, 65536, 1000, End, 41, 0.0576396
6, 65536, 1000, End, 42, 0.0573158
6, 65536, 1000, End, 43, 0.0577287
5, 65536, 1000, End, 95, 0.0581672
5, 65536, 1000, End, 96, 0.0577746
5, 65536, 1000, End, 97, 0.0581276
5, 65536, 1000, End, 98, 0.0578484
5, 65536, 1000, End, 99, 0.05806
5, 65536, 1000, End, 100, 0.0577701
6, 65536, 1000, End, 44, 0.0573217
6, 65536, 1000, End, 45, 0.0576763
6, 65536, 1000, End, 46, 0.057281
6, 65536, 1000, End, 47, 0.0576798
6, 65536, 1000, End, 48, 0.0573688
6, 65536, 1000, End, 49, 0.0576712
6, 65536, 1000, End, 50, 0.0573006
6, 65536, 1000, End, 51, 0.0576424
6, 65536, 1000, End, 52, 0.0573063
6, 65536, 1000, End, 53, 0.0576635
6, 65536, 1000, End, 54, 0.0573134
6, 65536, 1000, End, 55, 0.0576547
6, 65536, 1000, End, 56, 0.0573923
6, 65536, 1000, End, 57, 0.0576562
6, 65536, 1000, End, 58, 0.0573372
6, 65536, 1000, End, 59, 0.0576205
6, 65536, 1000, End, 60, 0.0572953
6, 65536, 1000, End, 61, 0.0576418
6, 65536, 1000, End, 62, 0.0572955
6, 65536, 1000, End, 63, 0.0573473
6, 65536, 1000, End, 64, 0.0573602
6, 65536, 1000, End, 65, 0.0573481
6, 65536, 1000, End, 66, 0.0576642
6, 65536, 1000, End, 67, 0.0573748
6, 65536, 1000, End, 68, 0.0577124
6, 65536, 1000, End, 69, 0.0572968
6, 65536, 1000, End, 70, 0.0576431
6, 65536, 1000, End, 71, 0.0573764
6, 65536, 1000, End, 72, 0.0576628
6, 65536, 1000, End, 73, 0.0573691
6, 65536, 1000, End, 74, 0.0577777
6, 65536, 1000, End, 75, 0.0573859
6, 65536, 1000, End, 76, 0.0576993
6, 65536, 1000, End, 77, 0.0573532
6, 65536, 1000, End, 78, 0.0576491
6, 65536, 1000, End, 79, 0.0572932
6, 65536, 1000, End, 80, 0.0577235
6, 65536, 1000, End, 81, 0.057301
6, 65536, 1000, End, 82, 0.0576526
6, 65536, 1000, End, 83, 0.0573252
6, 65536, 1000, End, 84, 0.0576474
6, 65536, 1000, End, 85, 0.0572991
6, 65536, 1000, End, 86, 0.0576804
6, 65536, 1000, End, 87, 0.0573475
6, 65536, 1000, End, 88, 0.0576509
6, 65536, 1000, End, 89, 0.0572792
6, 65536, 1000, End, 90, 0.0576797
6, 65536, 1000, End, 91, 0.0573132
6, 65536, 1000, End, 92, 0.0576421
6, 65536, 1000, End, 93, 0.0573109
6, 65536, 1000, End, 94, 0.0572949
6, 65536, 1000, End, 95, 0.0573423
6, 65536, 1000, End, 96, 0.057356
6, 65536, 1000, End, 97, 0.0576548
6, 65536, 1000, End, 98, 0.0573854
6, 65536, 1000, End, 99, 0.0576305
6, 65536, 1000, End, 100, 0.0573774
7, 65536, 1000, End, 1, 0.0573092
7, 65536, 1000, End, 2, 0.0573531
7, 65536, 1000, End, 3, 0.0573453
7, 65536, 1000, End, 4, 0.0576711
7, 65536, 1000, End, 5, 0.0573244
7, 65536, 1000, End, 6, 0.0576192
7, 65536, 1000, End, 7, 0.0572248
7, 65536, 1000, End, 8, 0.0576477
7, 65536, 1000, End, 9, 0.0573512
7, 65536, 1000, End, 10, 0.0576464
7, 65536, 1000, End, 11, 0.0572944
7, 65536, 1000, End, 12, 0.0577249
7, 65536, 1000, End, 13, 0.0573281
7, 65536, 1000, End, 14, 0.0576642
7, 65536, 1000, End, 15, 0.0573151
7, 65536, 1000, End, 16, 0.058071
7, 65536, 1000, End, 17, 0.0573978
7, 65536, 1000, End, 18, 0.0576895
7, 65536, 1000, End, 19, 0.0572929
7, 65536, 1000, End, 20, 0.0576837
7, 65536, 1000, End, 21, 0.0572869
7, 65536, 1000, End, 22, 0.0576891
7, 65536, 1000, End, 23, 0.0572691
7, 65536, 1000, End, 24, 0.0576419
7, 65536, 1000, End, 25, 0.0572453
7, 65536, 1000, End, 26, 0.0577145
7, 65536, 1000, End, 27, 0.0572781
7, 65536, 1000, End, 28, 0.0576646
7, 65536, 1000, End, 29, 0.0572838
7, 65536, 1000, End, 30, 0.0578227
7, 65536, 1000, End, 31, 0.057331
7, 65536, 1000, End, 32, 0.0573123
7, 65536, 1000, End, 33, 0.057344
7, 65536, 1000, End, 34, 0.0576463
7, 65536, 1000, End, 35, 0.0576624
7, 65536, 1000, End, 36, 0.0572986
7, 65536, 1000, End, 37, 0.0576701
7, 65536, 1000, End, 38, 0.0573698
7, 65536, 1000, End, 39, 0.0576667
7, 65536, 1000, End, 40, 0.0573444
